timestamp,accel_x,accel_y,accel_z,alternator_current,altitude_acc,angle_slip,angle_track,auto_status,batt_volt,brake_pressure,carter_temp,curvature_radius,digital,ect,ecu_temp,engine_in,engine_rpm,front_left_damper,front_left_wheel_speed,front_right_damper,front_right_wheel_speed,fuel_consump,fuel_press,fuel_pump_current,gear,gs_id,iat,ignition_current,imu_status,injection_current,lamda,latitude,latitude_acc,longitude,longitude_acc,main_fan_current,map,node_pcb_temp,non_prior_current,oil_press,oil_temp,pdm_id,pitch_acc,pitch_angle,pitch_rate,prior_current,rear_left_speed,rear_right_speed,roll_acc,roll_angle,roll_rate,steering_wheel_angle,sw_id,temp1,temp2,temp3,temp4,temp_imu,temp_pdm,time_stamp,tp,velocity_x,velocity_y,velocity_z,water_pump_current,yaw_acc,yaw_angle,yaw_rate,name,mode,started_at,ended_at,laps,total_time,best,avg,last,consistency_ms,lap_number,lap_time_s,lap_time_fmt,delta_s,delta_fmt,state
143.513,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,248,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.513,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,248,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.513,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,248,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.513,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,248,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.591,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.591,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.591,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.655,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.655,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.655,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.729,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.729,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.729,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.729,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.773,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.773,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.773,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.773,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.880,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.880,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.880,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
143.880,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.021,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.021,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.021,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.021,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.107,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.107,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.107,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.180,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.180,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.180,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.180,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.351,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.351,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.351,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.351,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.498,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.498,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.498,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.498,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.738,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.738,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.738,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.738,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.817,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.817,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.817,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.817,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.883,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.883,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.883,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
144.883,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.080,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.080,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.080,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.080,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.112,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.112,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.112,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.190,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.190,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.190,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.190,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.358,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.358,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.358,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.358,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.510,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.510,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.510,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.510,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,245,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.600,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,238,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.600,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,238,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.600,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,238,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.648,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,238,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.648,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,238,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.648,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,238,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.709,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,238,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.709,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,238,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.709,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,238,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.709,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,238,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.812,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,238,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.812,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,238,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.812,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,238,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
145.812,0,0,0,0,0,0,0,0,12,0,0,0,0,84,56,2,0,0,0,0,0,28,238,0,0,0,53,0,0,0,0,0,0,0,0,0,95,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
