timestamp,accel_x,accel_y,accel_z,alternator_current,altitude_acc,angle_slip,angle_track,auto_status,batt_volt,brake_pressure,carter_temp,curvature_radius,digital,ect,ecu_temp,engine_in,engine_rpm,front_left_damper,front_left_wheel_speed,front_right_damper,front_right_wheel_speed,fuel_consump,fuel_press,fuel_pump_current,gear,gs_id,iat,ignition_current,imu_status,injection_current,lamda,latitude,latitude_acc,longitude,longitude_acc,main_fan_current,map,node_pcb_temp,non_prior_current,oil_press,oil_temp,pdm_id,pitch_acc,pitch_angle,pitch_rate,prior_current,rear_left_speed,rear_right_speed,roll_acc,roll_angle,roll_rate,steering_wheel_angle,sw_id,temp1,temp2,temp3,temp4,temp_imu,temp_pdm,time_stamp,tp,velocity_x,velocity_y,velocity_z,water_pump_current,yaw_acc,yaw_angle,yaw_rate,name,mode,started_at,ended_at,laps,total_time,best,avg,last,consistency_ms,lap_number,lap_time_s,lap_time_fmt,delta_s,delta_fmt,state
35.710,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6343,0,0,0,0,223,288,0,0,0,49,0,0,0,1,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
35.794,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6343,0,0,0,0,223,288,0,0,0,47,0,0,0,1,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
35.794,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6343,0,0,0,0,223,288,0,0,0,47,0,0,0,1,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
35.794,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6343,0,0,0,0,223,288,0,0,0,47,0,0,0,1,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
35.842,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6343,0,0,0,0,223,288,0,0,0,47,0,0,0,1,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
35.842,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6343,0,0,0,0,223,288,0,0,0,47,0,0,0,1,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
35.842,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6343,0,0,0,0,223,288,0,0,0,47,0,0,0,1,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
35.842,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5960,0,0,0,0,223,288,0,0,0,47,0,0,0,1,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.007,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5960,0,0,0,0,223,288,0,0,0,47,0,0,0,1,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.007,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5960,0,0,0,0,223,288,0,0,0,47,0,0,0,1,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.007,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5960,0,0,0,0,223,288,0,0,0,47,0,0,0,1,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.007,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5997,0,0,0,0,223,288,0,0,0,47,0,0,0,1,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.200,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5997,0,0,0,0,223,288,0,0,0,47,0,0,0,1,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.200,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5997,0,0,0,0,223,288,0,0,0,47,0,0,0,1,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.200,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5997,0,0,0,0,223,288,0,0,0,47,0,0,0,1,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.200,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5874,0,0,0,0,223,288,0,0,0,47,0,0,0,1,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.222,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5874,0,0,0,0,223,288,0,0,0,48,0,0,0,1,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.222,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5874,0,0,0,0,223,288,0,0,0,48,0,0,0,1,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.222,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5874,0,0,0,0,223,288,0,0,0,48,0,0,0,1,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.330,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5874,0,0,0,0,223,288,0,0,0,48,0,0,0,0,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.330,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5874,0,0,0,0,90,288,0,0,0,48,0,0,0,0,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.330,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5874,0,0,0,0,90,288,0,0,0,48,0,0,0,0,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.373,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5874,0,0,0,0,90,279,0,0,0,48,0,0,0,0,0,0,0,0,0,69,0,0,443,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.373,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5874,0,0,0,0,90,279,0,0,0,48,0,0,0,0,0,0,0,0,0,69,0,0,424,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.373,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5874,0,0,0,0,90,279,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.453,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5874,0,0,0,0,90,279,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.453,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5874,0,0,0,0,90,279,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.453,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5874,0,0,0,0,90,279,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.453,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6105,0,0,0,0,90,279,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.664,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6105,0,0,0,0,90,279,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.664,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6105,0,0,0,0,90,279,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.664,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6105,0,0,0,0,90,279,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.664,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6098,0,0,0,0,90,279,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.729,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6098,0,0,0,0,90,279,0,0,0,49,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.729,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6098,0,0,0,0,90,279,0,0,0,49,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.729,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6098,0,0,0,0,90,279,0,0,0,49,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.826,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6098,0,0,0,0,90,279,0,0,0,49,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.826,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6098,0,0,0,0,90,279,0,0,0,49,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.826,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6098,0,0,0,0,90,279,0,0,0,49,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.826,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6325,0,0,0,0,90,279,0,0,0,49,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.011,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6325,0,0,0,0,90,279,0,0,0,49,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.011,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6325,0,0,0,0,90,279,0,0,0,49,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.011,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6325,0,0,0,0,90,279,0,0,0,49,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.011,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6565,0,0,0,0,90,279,0,0,0,49,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.095,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6565,0,0,0,0,90,279,0,0,0,49,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.095,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6565,0,0,0,0,90,279,0,0,0,49,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.095,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6565,0,0,0,0,90,279,0,0,0,49,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.095,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6109,0,0,0,0,90,279,0,0,0,49,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.211,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6109,0,0,0,0,90,279,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.211,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6109,0,0,0,0,90,279,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.211,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6109,0,0,0,0,90,279,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.253,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6109,0,0,0,0,90,263,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,0,424,81,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.253,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6109,0,0,0,0,90,263,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,0,428,81,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.253,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6109,0,0,0,0,90,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.354,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6109,0,0,0,0,90,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.354,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6109,0,0,0,0,90,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.354,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6109,0,0,0,0,90,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.354,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6462,0,0,0,0,90,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.419,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6462,0,0,0,0,90,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.420,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6462,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.420,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6462,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.554,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6462,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.554,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6462,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.554,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6462,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.569,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6965,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.693,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6965,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.693,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6965,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.693,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,6965,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.693,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,7714,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.732,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,7714,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.732,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,7714,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.732,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,7714,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.876,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,7714,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.876,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,7714,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.876,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,7714,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.876,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,8064,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.027,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,8064,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.027,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,8064,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.027,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,8064,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.027,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,7957,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.208,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,7957,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.233,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,7957,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.233,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,7957,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.233,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,7204,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.247,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,7204,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.247,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,7204,0,0,0,0,51,263,0,0,0,48,0,0,0,0,0,0,0,0,0,40,0,0,428,81,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
