timestamp,accel_x,accel_y,accel_z,alternator_current,altitude_acc,angle_slip,angle_track,auto_status,batt_volt,brake_pressure,carter_temp,curvature_radius,digital,ect,ecu_temp,engine_in,engine_rpm,front_left_damper,front_left_wheel_speed,front_right_damper,front_right_wheel_speed,fuel_consump,fuel_press,fuel_pump_current,gear,gs_id,iat,ignition_current,imu_status,injection_current,lamda,latitude,latitude_acc,longitude,longitude_acc,main_fan_current,map,node_pcb_temp,non_prior_current,oil_press,oil_temp,pdm_id,pitch_acc,pitch_angle,pitch_rate,prior_current,rear_left_speed,rear_right_speed,roll_acc,roll_angle,roll_rate,steering_wheel_angle,sw_id,temp1,temp2,temp3,temp4,temp_imu,temp_pdm,time_stamp,tp,velocity_x,velocity_y,velocity_z,water_pump_current,yaw_acc,yaw_angle,yaw_rate,name,mode,started_at,ended_at,laps,total_time,best,avg,last,consistency_ms,lap_number,lap_time_s,lap_time_fmt,delta_s,delta_fmt,state
27.836,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,382,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
27.836,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,410,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
27.991,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,410,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
27.991,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,410,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
27.991,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,410,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
27.991,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,396,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
28.315,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,396,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
28.315,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,396,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
28.315,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,396,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
28.315,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,317,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
28.458,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,317,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
28.458,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,317,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
28.458,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,317,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
28.458,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,672,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
28.777,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,672,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
28.777,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,672,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
28.777,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,672,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
28.777,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,835,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.105,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,835,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.105,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,835,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.105,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,835,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.105,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,1227,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.413,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,1227,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.413,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,1227,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.413,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,1227,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.413,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,1300,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.632,0,0,0,0,0,0,0,0,13,0,0,0,0,42,41,3,1300,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.632,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1300,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.632,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1300,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.733,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1300,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.733,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1300,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.733,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1300,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.733,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1321,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.894,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1321,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.894,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1321,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.894,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1321,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.894,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,597,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.065,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,597,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.065,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,597,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.065,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,597,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.065,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1593,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.515,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1593,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.515,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1593,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.515,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1593,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.515,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1938,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.015,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1938,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.015,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1938,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.015,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1938,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.015,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2879,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.123,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2879,0,0,0,0,0,295,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.123,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2879,0,0,0,0,0,295,0,0,0,34,0,0,0,0,0,0,0,0,0,94,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.123,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2879,0,0,0,0,0,295,0,0,0,34,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.188,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2879,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.188,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2879,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.188,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2879,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.249,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2879,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.249,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2879,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.249,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2879,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.249,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2703,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.317,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2703,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.317,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2703,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.317,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2703,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.375,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2703,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.375,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2703,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.375,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2703,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.486,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2703,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.486,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2703,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.486,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,2703,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.486,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1995,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.645,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1995,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.645,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1995,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.645,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1995,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.645,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1226,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.815,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1226,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.815,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1226,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.815,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,1226,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.815,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,686,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.976,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,686,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.976,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,686,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.976,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,686,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.976,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,0,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
32.592,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,0,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
32.592,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,0,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
32.592,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,0,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
32.592,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,0,0,0,0,0,0,295,0,0,0,33,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
33.625,0,0,0,0,0,0,0,0,13,0,0,0,0,41,41,3,0,0,0,0,0,0,295,0,0,0,34,0,0,0,0,0,0,0,0,0,68,0,0,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
